43.023309529786104,37.30774714582925,68.92151966437933,63.301548853398806,66.16228828177222,206.77304126073233,52.018281917964515,132.62248178150463,64.9116145972094,24.88436650713582,156.64512037493557,92.594400984716,51.97183570032365,26.730444529096474,167.4115877740774,45.9146298775257,95.84404264452178,67.55944994613412,24.082545895488117,115.23296824764357
28.78289804224634,34.7695301902594,60.26459849990647,56.27982850042655,48.92834730699213,191.80902569863966,50.14103305597949,150.55728098981672,84.06192439925452,18.47181331905777,138.87302182112666,140.6030013527117,56.39499058850904,35.67498557525053,193.23795633278297,76.44039843163927,125.43545110509959,48.52838295277117,51.69313904982057,113.61871579912915
34.883448005063755,44.13695549623409,62.02755158749481,47.39568132986019,51.759410047920696,168.31097201389827,52.21803280806602,184.493931665706,76.5353854794016,22.69660564435561,135.7096885263311,105.91367637931957,58.44549883085025,27.391308452983296,89.26992054138877,52.97105416810555,165.59090421975304,72.44881080450672,43.487980305744166,125.37887258591974
44.58007691496205,27.688505682078656,75.13487204012544,59.7767186176469,36.63793838297961,167.94440838519046,26.896516859811452,159.17229018655902,56.6074459656363,17.436423586769315,262.3882855944623,97.85718481906981,74.29775318833312,27.26560954720245,139.5832098395324,59.8451555328373,117.74482802653148,56.302320541867616,42.566577423216266,154.38487276522088
28.97854708412143,45.88196993612873,95.24447661364835,55.83351284693518,78.09662089287046,164.3061129397608,41.67914349254016,183.4527057447751,67.2502681736098,14.212517292175965,201.39601561154757,135.8923936989464,41.23699257861621,28.973518122096422,171.7797671254327,59.2985821151946,111.6605527176686,45.26937287809573,37.25220347851223,122.42960810171414
27.53130579819573,35.115284668048375,102.20869167939118,41.910466812796614,73.74749583260709,96.09645755024839,51.20976265202238,166.68236801570302,54.58585700913918,19.03353667844433,208.67144986419754,111.15576261594988,73.14429703947485,26.472590901167607,133.789677492643,37.10745547465456,151.34516352389738,63.52447353162751,40.946091922043415,152.24046498541003
47.246668751695935,29.694773109977568,82.2299787303825,64.51254484183059,28.921267362135772,188.22608788296787,41.32137980625173,180.28729792139757,53.018853325699986,14.698208935400551,193.48034239049255,72.32084377461666,78.87478292651164,32.76701120475345,152.28785543614703,58.088928359431605,102.98272032929074,83.97371540887916,42.941862834647125,122.41817733292966
30.255499110253822,35.32101624066059,87.16412761148842,44.08349851315315,76.09509679456022,159.77791452033415,45.980069210485986,149.1270447289955,71.57344915472734,21.965281934005212,200.16636069063756,103.36660015550214,75.3386075563671,34.41204725018781,161.74072364961887,61.46682193975213,100.11583250054287,77.1586446849097,52.389909410933306,119.38821118325862
37.16269441924928,27.653686333036987,84.01454197212136,60.44861456794913,62.04352935064362,162.8029250428158,43.85552222768868,184.73279438623405,66.64694302824728,17.652339568070524,208.37278812294403,97.10366193224013,47.97456172558186,33.038541452068515,132.52867572994037,53.58682692807462,128.79673994376034,81.58628399375107,40.77691712913509,124.09668455314501
38.939011919195885,30.39063939578927,66.75696901537884,51.50104825128358,78.40121961827194,175.78834205130718,40.412053389338375,225.03431430934634,73.25890448203043,17.67089597789972,179.0687677502724,87.84931252263311,61.51238868476727,29.97424108198403,148.5528337311681,64.54761661086224,151.6145472114334,77.1779962094461,49.721341873716945,126.0751043856534
35.947690231645446,43.89476915498943,85.64139515508084,55.00303196734211,69.57197622003882,261.0970057972212,49.87037336958895,176.11440828307423,60.78310214856248,13.354806840282357,147.6183639763001,109.48331975494116,67.35696282798055,24.943599569162963,143.30705145724366,52.49041971002132,101.07036970182418,57.894360609036696,47.45139147007283,125.03571722692608
35.71727935358238,41.440127808875765,88.14675916818393,58.39949064683622,47.92034782980477,200.51083713508308,43.18614957323998,188.38368021554362,62.82512035291612,18.01032547214873,139.50563665998135,102.847670607666,85.90449877072051,33.16176374703311,131.91557290939582,73.77440584518425,111.91544943552472,53.93499011294631,40.56643549266076,110.84432894201689
34.3737860756341,36.17698666517115,84.2013405794293,43.800186570084655,63.789088618677425,194.86176616156317,53.506313117467734,182.44710857243732,83.85605004071994,17.882588790632493,172.13684070990234,106.88768332033173,72.50816278592633,33.87642605596381,127.13986465695852,44.0543309708832,89.7244459177623,74.01837571342841,43.754210546966554,99.39346867055588
37.05359526708279,38.438920378371975,68.0338035447615,44.310037615307124,62.307126416860754,152.8817483976947,42.78748333699415,234.36454308118442,59.752874602357934,18.525730625932738,215.78905627984653,114.66253590755218,63.15117293637723,29.55303195851235,122.80921616781525,49.84559282846962,129.63336003344202,65.81208581687311,36.5805636026114,118.55763920447745
48.86239780501832,35.73085386736181,75.83375912781601,32.38021611327641,49.007412297746896,194.85376279548498,35.78499144753969,147.1788956397359,90.02514405403976,14.134011242390606,162.22987195463543,103.60544672850436,68.01392072519677,25.573786169407462,151.4698783898648,48.29192987811937,99.31120540973586,60.71482095234326,36.637127932646486,116.79831796953549
41.11472600197669,37.75158071822326,85.54719940248269,46.38015827073865,63.43586624185746,212.74420806980794,41.958438056918,170.78677223047933,58.12094003446164,13.21735323719263,152.72010269256734,118.72884379999941,42.15246915970509,31.077745016011143,141.91265294521295,40.87896690057782,137.85262185019764,70.69714485474877,55.20872201194183,113.4997237049804
42.19312211766843,41.08069289760378,86.4733226408927,54.72055871862013,67.71940485787793,178.9901127855964,42.40514752850154,180.14262522012146,54.91689234535369,17.104191368713693,175.51360937477077,132.97259272033256,52.217506512733785,26.536693550252334,125.95070282274634,43.003801115636506,96.47175776511779,56.94943509157537,42.4705684984887,104.83956075486388
24.57908509447853,42.53442763846266,88.13232328299392,57.836576086500486,71.35075885204832,192.9315743008125,38.99388659163024,150.78622745602604,68.94165016962565,12.468126823085855,169.2323253507547,104.17370962335596,73.4825268378909,29.238118225420617,123.25028353191222,60.34736165016865,135.22752579189574,56.26206333509177,30.47041378645236,103.83081978442794
38.19797986013578,50.47633693655923,114.40344149324986,53.44793706373195,49.96978355684393,126.12545298918302,45.162356857224225,217.242124970131,58.99805019929758,14.252226220727422,143.14227368772183,116.83017675726042,75.56072126525707,23.80245692829208,110.30954722043172,56.85367317196222,77.53399617964357,73.16590205188133,51.020661885541244,104.32325515274293
46.25525558961478,50.82145455584468,72.51851665425461,56.550190099542384,71.00988300841335,210.53805780487346,44.88782099837087,144.7012599916795,80.37413622765351,24.058128154763295,163.58853152556742,126.66897917492356,61.40638548159565,36.35755431865766,94.4823088496563,42.491441671112774,117.75330841925232,85.86148559950313,37.556708746793824,136.41653511776192
16.163495268295588,40.89877084583877,69.24590616308438,49.478989817873156,81.7655806588367,154.30450037540382,49.420157828140205,157.76518610025582,49.89218709375498,14.17377154633374,200.94676400759175,126.20837183074869,68.88296320028263,18.263617849465085,121.34317022612225,41.653879131844924,93.15607330802176,54.231444009009266,54.96017535806079,118.90904185627055
40.67960739331969,41.20269057374558,46.85905518085035,49.543803749650124,60.984545987787996,169.91439790575748,41.57970738860899,241.78651263155768,59.69115107146142,18.511665479118797,178.3664040437582,90.61225364578712,58.499785302219465,22.338442878630893,140.57680793420627,40.14159028015852,142.1224223316385,46.28784053681416,42.612763633958,162.3961894472591
24.959901955916997,42.921905619332655,80.1936129589941,53.38544121547113,85.53639904255375,180.67069368649305,24.20199177274728,121.60369878056164,35.60683740944494,17.532358565255976,149.728259967939,147.17327612461142,79.0852951582521,26.54621498892605,203.2898041162333,45.22177796730435,121.51274237649359,80.9817266157837,60.14911959101721,84.21875809159155
43.477414887347635,42.93286525488412,75.62690897571272,50.60670457447124,48.29536920040856,243.7808926719942,36.34984922830415,174.25710672385566,63.95307705961504,13.645028651787348,153.42486698258648,130.87354668547175,62.21131672908994,26.084978374691183,147.5458225200193,59.894658570063186,101.94021386795514,60.938272148705096,51.02347099323107,48.99976411711518
36.644549638954636,30.6480318238607,78.04747371364309,50.799027791735256,47.213189908271914,181.9215232450518,44.959200301191515,153.2222013176427,94.71032757566539,19.00639382901493,229.46135356915315,113.55640410247145,69.45067207949752,18.99807182757676,141.70580796562086,55.72421421107002,99.21698239711223,56.0289061480282,44.15740850350135,103.46771618566818
42.67773686801064,33.629647243623495,56.22582800338773,45.45590159345481,56.35772655390147,238.2352421317612,40.08080569750651,167.9391595968744,61.783898890895784,14.038384256125031,189.15942427882572,108.21678440915231,58.672948283033264,34.212305880448866,133.9028272178992,56.05089800893815,118.46186657160413,77.04024075301186,39.95361780686153,142.81977535350597
33.303784144966315,38.179205923964375,72.0339416431547,40.477771766446665,61.04226451093629,198.72615999640917,55.541986915679246,165.7210369017074,68.81215647037423,17.090012180642873,127.22885110399415,90.38309668619274,71.58382441952907,31.031559314043903,114.65227067702514,60.91976657790558,142.6444974489037,81.11345277596747,45.019747532706305,82.04781551515063
39.945133148007365,36.20431563191671,77.88810109462094,67.72565495024836,72.43967077739615,167.47685096066425,52.33394132446783,177.40082999114267,47.6668426084281,20.200057939669236,197.69572592495183,109.9021652593063,44.44996093273339,31.577745351551133,141.93712027074605,53.70992480580718,105.81868368646526,70.55007418161203,36.66994300803304,133.7382397492767
38.05730092533289,34.84990454125427,62.53411279346261,48.25925310077631,69.49658408673811,174.90423294551425,44.97388317359123,176.65228417033566,76.74777364954058,22.937798572613254,182.5833368092526,70.59936926595338,74.5905157573231,23.383366083597174,124.74021670414069,40.26191031140666,154.41569157209346,74.16931481544673,45.29822310306413,118.00209262258552
37.10597217956291,36.62817355252164,96.86757332007413,39.238255138731354,88.54596234673124,138.3364077210404,43.15199898677005,253.43836483987695,54.96873926289523,16.458209731013017,205.6132833789751,137.98020625627007,55.367120883110104,31.002483918891336,122.07882499739324,69.97682992674902,88.64625617969688,64.99516920413784,45.1831862225571,120.19800441254918
39.20049522556355,48.028298306049756,96.22545493211668,50.481170272514,62.51679109000839,184.58843320366682,41.78507040849733,197.01244103364394,67.9650227793588,17.931388636206677,167.0124670030982,122.91974995573037,56.36116117983677,29.944243739804612,125.72195436817212,47.037240904192885,154.89769849117573,68.82724418149832,37.428940952493704,115.78549258446665
25.969407145029905,37.45145291072136,69.04812575213177,61.756799493341475,52.35890266676789,168.018588281855,48.52155046291499,160.11755240571418,67.65152100353438,19.952055068658503,224.10413298997736,67.27113527318372,74.89620570004544,28.60083244399594,85.6110022441197,59.89476470428685,122.6785466353801,83.92496513090721,32.582874471243024,125.18714744456173
31.180695278980263,31.708304886591748,81.024900058409,39.52332847328238,47.241590583950526,125.79632285999058,31.469906149238042,189.09617301737183,61.08577935885049,17.688572760314162,140.38177734562007,100.368490697679,53.703219930605655,30.042427973635732,116.7350031633968,76.157731571484,122.88197888882877,64.06385992194828,37.18936604288774,121.17716445866078
47.698258263059024,44.512436310154705,67.95766404247779,66.63977573146194,78.96424616405002,175.76442280290763,36.50714053183053,204.98629342324156,67.03004557502864,17.007788088401384,193.68733631043915,103.87013215314988,62.85499371227938,22.757514060076296,110.22190908599944,60.21880155115734,105.44538749790657,65.4884219490201,47.7911430865762,145.53322330772673
36.70392586042963,34.1238226532152,77.67920653080743,52.34977281983541,35.653737911286896,193.3494452698109,51.89938504942803,169.72982212752993,75.54770794435692,13.482555252779687,248.19909828912176,103.43854817709736,66.92386651238891,24.37935386138419,165.5078484521646,40.36683503308639,113.07156939201968,66.24648850966837,41.90132750197389,132.59611159589494
42.546080009289014,49.486069760702286,74.72384622043246,41.79755652703784,62.32418047988623,175.2474497671768,44.34217129692927,167.90418731520631,78.21590544123362,17.237676677558376,201.26144329939703,129.96386956507098,70.77215953759752,23.32696325622632,149.3626623962567,58.067752876996025,137.96985608731683,48.847756825544735,52.2114150324361,121.55101333823302
35.55115744494118,46.59802810422451,85.96061274533564,46.17581436025133,77.17707976848314,167.4939034786371,43.7287681343878,136.7819400509935,52.14899026126392,18.029566847991024,198.01865441045732,113.49782548853064,62.99493696274021,26.03417717572419,124.87201107524893,55.39052732409526,137.19246233568256,66.39808539279555,39.030229687721295,120.26887045527302
47.69616897552377,35.855788056081586,99.86913506371374,41.507624183077475,54.24607361511777,188.6985706509935,52.53389919553268,160.11057677146,92.39251625109735,19.176565589283925,174.6635441793384,117.20630635014656,70.7899034553539,12.928319747517426,148.02067649075482,45.49044107890289,109.31164080743423,50.19634069643402,37.424285030208395,111.30148250482134
32.02448798126285,38.64774051329051,90.94722398875678,39.83352736196308,46.284760186485386,177.05414259758513,43.57353499583849,166.79010094688894,83.64116077467136,20.13129072726111,170.37281249570626,105.94685373357089,60.907446955637894,24.277984772695767,129.72379678045945,52.83205676989214,127.8477408557736,80.42190096605646,49.32121422732626,123.86024507178139
42.1678338690958,44.072307116779,36.08184430938596,57.11448323876242,59.960825139061996,209.28701909866845,42.26978892177525,265.666628226612,78.27911992885272,16.85477043824738,277.62598028088144,110.50367637175528,62.26932870498509,33.469155800959555,87.2244872425754,64.94885176656989,106.39020901995464,61.886251120792366,39.48952404022736,123.1743625595608
39.64402182581302,39.999631550157666,59.346538045426314,35.94799620747365,78.79506642092608,180.10874604389318,39.275299032203556,170.07820750006164,66.09278302110636,19.59713910827382,203.2518031062301,125.96109860214452,60.99429062517797,26.153367324476044,122.73826416379455,50.582374734539776,128.11160819288858,68.36692282809945,39.74451718156548,119.72676717616291
30.16732945164441,46.13070531862397,79.3567872116368,51.06356002290695,75.75307028953053,195.3142473018283,47.748400374432485,160.92888255659867,67.0282034609893,12.885873009583303,225.10032540204588,97.07673937690403,80.23044762571243,24.118456489540954,126.68464759486453,48.9002072457407,92.15797594490023,64.67924955513112,40.38589755601848,101.99352131772463
45.74957721668331,42.52531523143924,86.05026945996178,53.3367945539489,69.6192973969156,189.1313698645244,45.37724062076525,170.59384804894742,71.554448686207,19.034714899658585,174.844120054034,89.14311188454353,54.48758260898912,24.583220758738694,143.5603386155771,42.55214587303502,116.59156483048845,64.73841388456059,31.246343378484653,144.3549132351253
46.84205495756825,29.082764885721744,81.84737454470732,45.29581156734662,61.799082073445796,209.14215038259775,47.601433324003644,145.8879765430799,54.31565447805148,20.405765601070026,203.97880648318724,93.29162699833257,50.67918903269075,32.34973842070745,166.8382898638249,44.855216441426045,110.91944142904933,65.20341435238858,41.16654524752899,111.0672158329918
35.71752232519615,37.15485098081707,86.11122110535835,45.971290118620004,70.566666050995,194.85036376024,39.54682750030224,148.44357824094612,65.58252114253735,19.05304476351076,184.11054863869336,131.04520230017556,72.35151874043333,37.55303386199694,129.7027485034475,58.574039690781575,117.39972253173053,80.63066004401507,49.1721248142902,105.20415584038899
34.47316943071493,28.71395062447587,71.0534545558944,43.830318526311174,52.45223669256136,245.93167043104899,49.042402042217425,214.38303026267417,78.54195285504507,15.655744321767541,171.45995960455957,148.54260689656599,79.36693256700369,31.59124803191708,149.2048046064079,37.840413993862406,132.85277411668096,81.2692044164703,34.356744437980964,110.23059602371775
42.5440531873602,38.46858574202585,92.51084443758043,52.90526725215881,61.32920510363579,202.31244543501253,65.5696739401142,163.1644821168076,97.48884291629547,19.220697362365076,151.440367993806,127.26974621523858,76.55754174477775,27.397144984727472,158.6142132684024,35.966674267889445,109.578789319956,57.2170989306637,46.613198253737636,109.48982002013013
39.81909220473312,38.85703731035094,89.06382369378002,47.536857376303885,38.40925321268982,251.2443743007546,48.933471548529305,136.60618620133312,109.38379592874279,18.422542967520005,201.3763130721114,114.59621371660519,64.04620792647941,29.964571827540038,132.25829247837055,48.443764946185794,65.4975697609294,80.95288382460238,38.67043106460949,111.78752097168305
41.7962156518875,52.36474989664875,77.65043152920215,52.862267298072524,46.53005152388866,168.91658082022258,42.31441883074589,180.90930000097845,61.492232332619274,19.52187286893488,165.19123651879553,104.49186631820297,45.40515133244173,22.98420702801653,189.0920613573358,54.55018820422825,99.50494781474112,77.6765341874832,40.101724249874316,100.58152333060355
40.14720596173941,27.367739854215344,119.34663612821473,56.84096655429187,58.51627550354327,176.42489554018258,50.006991032544335,185.25161507806502,71.09598287208891,19.816244700684017,235.9792303306673,111.21325017120874,83.053896712188,26.002780566957377,128.67866782147607,64.91904467175308,142.57903942986067,50.74519003599191,52.235085050702985,90.3917729156371
39.031073339778125,56.593876321146666,74.16798186583694,48.845566980444374,53.98925612067779,273.1702246944566,32.339045422992,182.44099487469407,56.274159944253284,16.610155655695564,166.00699508029135,109.30832375338404,48.622479515161004,27.71239463634799,139.9709722438497,53.99277416801113,150.95776565315555,74.64129586703612,38.43572819254584,93.37290415674961
28.51169364926203,41.198745982615705,80.22762725509013,51.60633196892195,80.90563391039936,230.64462479225244,28.754423169106218,216.25245422904493,68.20386710245741,16.824635705911934,141.19828765932377,149.63110408790067,69.01246746102196,25.40262250492069,157.94564787462343,60.51589629546797,124.88218195063645,69.0992921619608,39.37843550136521,134.20982483383722
42.26042677579887,31.035634573171933,47.44998241480458,51.80319008875667,69.83571724669531,183.18401232229465,42.170171979136164,155.5286814138126,90.07697328511196,20.538205125018,168.57642098661742,101.03213124156986,57.03936014308758,38.6217127525969,115.99815359823563,50.42405645261664,119.7059194702576,68.2011253463517,41.872348144803574,90.81439834350084
38.639984590641355,38.782102318194205,65.20177846647955,62.051462261644815,65.14322006540242,160.05734230835486,36.93287034965328,230.54878072313664,62.20439681150682,16.738798517724767,206.80721100980753,123.15151558967898,60.81115213787548,28.288532707806226,124.52427989568032,51.58628986563397,127.18104372551574,77.86037718028409,36.54821328647372,133.93207463819692
36.35600703698939,45.85061155599339,56.407650081170004,48.06208514135581,60.505635658382126,209.1439549355796,29.28443870051037,142.4400583971942,70.37070537985798,12.553547835799861,153.72886756944018,142.0845997039189,52.558028815867786,32.29721448879033,101.16208007173796,64.9261572201648,127.1017339114413,64.33903252713854,49.5410579982516,59.34842983591127
39.60179332339122,40.04293230521101,70.0818680110261,32.27743853934724,56.777413505044215,211.5849724526636,46.214404298178856,171.7699772429113,55.832467738107816,21.288231731413006,122.23740934814082,132.38365009720863,56.4098012673144,33.63607776656261,144.60637723463998,62.098111951202824,135.79632279819555,54.266980939752415,43.53547733217388,116.6392875723853
36.169857156668314,38.33983597472696,77.15788579575131,53.79062749920944,58.5918203960497,183.71684534808557,45.763665315368364,194.28619569383736,66.23367239081021,17.77540868170476,214.5472412363716,110.33194847285061,59.08817856524686,29.945330035566293,87.07345032720214,48.8308724846647,131.4924316014728,54.04532741963025,46.04377004364917,101.64322749771127
40.254449290077076,33.39448873655623,64.89034724782175,39.542590048034256,64.44423099129494,128.07096488092878,45.47697002994828,171.8799124013145,48.85899162963395,15.347740154957812,258.83219563051915,91.94856105578684,58.23779683845152,33.304971607805456,116.4524798349989,53.07706064762246,145.74305254808283,59.60268851527461,41.584714959117136,107.70868395106604
42.37557547114599,42.38129820835665,91.54463748850385,60.20739228193029,64.37284079404077,179.13909795535452,29.220646526928668,179.5592286974768,62.43487124406316,19.485366946213585,138.70864925837077,90.7415139422968,73.33530287266672,21.37967845781899,119.80845003245554,53.27362118910981,123.93913733793956,49.0524416728521,40.89585144347938,107.497686608232
38.744530920905035,40.65695347221268,91.54695367449737,49.94693872506182,69.97349914740568,216.9189603117876,34.72301267590098,188.3721687308277,62.45364175342728,19.5337477851991,217.8196048813189,150.58364463721225,73.18362921324936,32.357129596249074,128.77086386844624,48.50729996828938,106.03962188699529,73.33011573180482,56.32367995147161,86.61603855050123
23.43049554641847,33.50520667421104,75.03651088284691,55.93572889763509,67.77591494706014,209.56695802626217,51.86103087224427,145.01744353927967,86.97333349479564,17.77649606794028,166.58444034671376,131.6178340958075,76.38893801067007,39.401632943162305,161.25256624241615,38.50722489556547,141.62995021916822,67.79464485527167,37.50983589479765,66.8861922113218
24.96515315193684,44.13726144234825,83.38983018756062,47.89072294332279,72.70246992307136,155.81531821966706,36.175913957753245,153.87484957097115,62.86803621700911,16.260309559993324,183.97777971615275,134.96612212573885,73.66067306697889,31.36018808017757,70.35733509061438,66.1417850850008,133.2148096884112,64.07038860875899,42.65551899908938,98.17979026786796
28.672000306156505,30.212945438371726,76.27595669714464,61.99026163221287,62.07429482496197,212.33224749505405,26.502002733251786,157.49511974561798,59.49620596475451,14.68586256885332,160.80761187968264,116.80952040585531,62.54744721854552,31.69572814374244,158.51991406595292,56.58586880417015,139.73721926229052,67.19121005101944,47.59997809142411,101.28590600435653
38.692666215756,47.12376710903344,84.23769415021555,58.87380198021843,59.81268342910938,153.86992192924754,47.49989527065217,155.1825811501646,71.93171089697172,16.43212065611308,183.39716419506345,115.7152157398463,63.63107799532216,31.777757032400544,145.1630829169891,43.300881077148624,106.5501478531923,53.93252335093517,36.92235193994524,105.76517415714953
31.585804650609212,47.39357296450394,56.16592101408848,44.51840041910405,53.98041074026541,231.72540540977488,45.035566768558155,158.7716223661326,53.19976327184105,17.04081880304383,169.87712195279119,117.38448917387684,70.23625991157284,33.29994324302037,152.43423310858248,59.23199283082293,117.16131613639047,70.44381649762683,45.52040543014211,126.49406212761946
30.664978098156688,37.66512686661805,72.69319567128464,50.55753611770107,60.162501062449834,192.83773217368372,39.18726215611726,154.15372405721808,70.80477008020218,16.992151794098028,168.77744219205442,105.14540177641264,55.53515683037885,27.9317972033706,123.06820782184869,50.95843020884656,127.69413948027906,66.70666032441206,39.45372494687422,110.39712854843908
35.270455379846595,42.5004233947771,69.36777384112406,46.37518879628152,64.81398484867051,208.6367729589971,42.32925933520575,194.21287209850985,69.18521659168772,19.287002249639112,193.23901494634651,136.3805453106671,72.71460434464717,29.34473305963286,126.18398976964484,51.81107567488105,110.93138580840015,63.05177151458937,53.61537839124054,89.98144740410764
40.78409897100152,34.036795221122254,80.29431772235806,61.7913859463673,55.740699122099485,235.17941844491702,47.70538487688101,194.13897430196093,39.691370058107694,15.008869849443817,158.14477545200577,129.83460417191273,75.58639053951393,32.25864106621157,128.0059514847495,50.78656090224886,107.78770714512665,57.576451693569695,51.61286947965504,89.49178237664596
34.838891221043184,45.519845050711524,99.72504741753738,55.63644031570471,41.26078849164392,239.05806914043185,36.3645134867513,149.95629411231567,65.37755769155338,15.051572460333063,115.12507802347528,100.16649499081896,67.79784915229101,24.30633094608092,135.4741712301553,39.65568187752984,128.51939850311976,58.057274633107205,46.141415048857766,124.36113453576337
39.191570082371705,37.120931964929134,94.61625879613835,48.818900555447975,34.197204592809015,153.77826293869884,40.903064977438525,94.50356999188853,54.036283685364396,17.18934217102229,163.35748550307144,118.14708210539658,70.56273636868028,26.024188576879393,141.9107016951136,58.5305364633673,134.82115771458916,48.3509666246107,44.286731634392424,124.27946343772896
42.43535525666401,34.300967306809696,72.91557176283867,47.128616423300834,58.26974913011255,164.7112039752019,35.34035339250844,178.49729875039256,56.09938331267182,18.784486082697953,221.78741607035974,103.77779819382309,62.86871785923943,18.901553050843365,117.58322853878188,54.95469037121439,129.02665343194633,67.64601790707908,33.4081916798818,144.72632851203215
39.09496524644452,45.43911333108059,95.65335857768493,53.661034723114355,49.24047295882419,182.84232283061533,40.40516180329792,208.10397946443862,81.36887806188811,21.521464768443934,130.44338829825634,109.60330897928259,70.36381149088943,36.20998495303745,103.78801231333166,63.87295882885351,108.3906552481747,68.37291978608019,48.69277242074881,105.22031750288318
42.15699523430625,33.6190639685395,86.67668344788027,38.19152886807622,61.94092490358492,213.06313247179293,37.94338593780719,154.45788192588137,78.93985880310659,18.805858602605287,178.95974260691295,115.15459006225602,85.49015135617657,29.21678342420581,157.66936740969632,54.523957447644406,164.31531353051707,55.607579870964564,43.82853353122586,106.06295317970225
30.014873252889462,24.524829624418587,48.09016120440691,43.51684232264286,60.053660629741586,169.64795105530698,38.27699304281706,168.860251575295,76.20379482603884,19.6919828465437,162.6058426359593,99.38836294727098,50.17329256269623,35.06010293537378,134.46843138154472,34.61695652873122,102.76911521782179,80.41697263297425,38.378109563459006,105.22235612445265
23.990092613130166,49.79519891169611,55.179447523090516,47.442576930165714,51.50526305250266,209.39060602157676,39.67389361380665,144.13282150897078,58.889017585008204,16.76845577267533,174.17069272227903,119.90332957930391,75.94772071373072,29.54415655328734,107.7379494675944,59.63589237723048,118.58335719458705,49.00885428731698,40.195995423324504,113.84435477177341
26.954370028305597,36.076871123588205,61.24007168508513,44.06604790709965,68.85266224937402,241.06311415571372,50.9035314184758,163.10048442494698,67.25932686070742,17.150818355392957,189.13364920631562,100.93174142040988,76.02253229120532,29.780092647699362,107.18149700023105,54.153848913179466,136.45027161477174,51.94829258055883,34.573688998516545,108.72368486870533
36.5295568363212,35.36443906859221,80.75093649751764,41.57877610588241,66.58264097663061,201.83628238414423,42.14924726585435,224.87681954147928,68.75894474743615,19.77195146546654,171.39616038679185,110.10844694765717,76.68788986466429,25.63814776184342,92.61442552727041,45.0431468345398,129.68130182941772,64.50567523600854,37.22760770590758,123.071256519173
37.581014763314265,46.09181656792392,79.74627363719422,49.15318095423097,76.29958677155764,201.62875616809566,35.72608855220794,215.2371595685819,54.727937511256705,18.389658116441908,204.95648138148633,148.9083103510755,70.18900124405651,16.126794398026625,133.89054576474632,45.32294082213191,105.27504408414265,50.52076750834499,31.139353782499093,114.88337097810944
30.46308843677484,42.54560653330706,79.59235206523925,49.20392630193946,61.25134956364864,161.91827981961282,43.58421337932487,84.72633651358197,68.86169053819542,18.209824808297377,209.14385535114442,126.24497473077999,75.3108640432385,23.151216826410586,151.19232402878347,49.0451228739993,151.82363127806917,70.89436769923557,44.98304029571767,80.2021911968497
33.93175554463782,48.19593221642925,88.83813770530818,54.266005163784456,71.31111458654463,227.86514025660955,37.11417784248696,156.39905285679612,72.9339829265925,18.76372006647046,175.21476819544193,75.04278716885518,69.81641712058199,30.61978515037364,144.59524242609618,42.558128057513635,105.9883523699887,82.93097901020114,28.98018725972893,84.37656411100775
33.35951258809917,39.42835229491966,50.08163388337415,53.278164084744525,61.90573328053068,200.0773507474748,37.12129202245803,156.1462280590914,96.86827245190945,18.537557546489793,210.00736661999122,119.36856822751683,71.9772827135334,34.72853811434163,108.52190436315692,58.57740516903006,142.48978953676945,52.69664680076762,59.59752115334631,120.22211848490578
31.009382353694768,46.10375413996655,63.73676889815124,61.25395667455834,58.359162535042095,202.80689939843663,47.32745449524992,212.5891874821369,77.22576332929694,18.605308801571685,177.2036193382784,89.99717329595305,66.46603085948946,27.545363891308426,128.59976481251098,66.28982785600732,118.16576348611227,70.84907604927282,42.987141139516034,86.19573269331423
27.15436996206475,28.040437944138958,73.07473517848692,28.216798703581695,73.78604945109986,207.7547608103012,49.33989337383849,168.62252950514605,70.78038798287433,13.620999757354479,148.28116303861415,102.9665997911756,87.58582067012418,28.66418130257298,165.03722036273,58.421801660917964,81.16782332327148,81.40133328705524,50.39610487544296,122.88456393287306
28.985080561478423,29.122375634479816,68.02052273697517,72.61426972788246,44.063767707635066,215.62189872858437,36.47164455571988,139.02761306638843,85.9080159468938,20.456956084350633,216.49747523614522,138.91157270853472,80.11930707481687,31.59472354786405,109.98157411794782,47.65689513632458,136.1064832789512,79.8389461557063,51.044419091469045,129.82913546333413
46.456336645753815,36.31360554411512,91.02912348350853,48.435502152534006,60.10009985726809,144.98136829791625,43.40289087321594,208.55590397438968,67.32605541845606,15.332387786662997,152.1306829736834,108.64850194961365,54.47255945561742,26.26766504717288,130.84002737128418,60.8777817677881,92.34837961750682,51.02151398866142,40.166831723979215,108.30020051108067
39.02916283846318,31.261805789181007,78.94349945259337,42.25307760495897,64.09073367485857,155.51701655244295,46.13599386523773,170.1186741286726,70.24177251678275,14.54020832741925,164.5429527759424,143.74199926714732,58.92644727763799,29.795113212818034,145.57873957157088,57.013458201905905,114.40057017676597,62.81838774315509,43.493162434059954,101.8013266138785
28.964974737264576,36.78224872683282,78.17095887066908,41.647290152130395,58.49727004290264,210.54462133927183,34.23191249205881,202.09542140575783,56.39774828822827,15.721497945226304,144.0441145515905,99.30543331883419,79.82154751555535,23.80316303079757,158.3227307582161,54.8981801241679,132.38432706628552,54.09874073699183,42.69301765446476,111.03679262736019
